Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-22 00:00:00-04:00,38.1891513038004,38.24855639128622,37.53569210412191,37.66299057006836,33570900,0.0,0.0
2014-10-23 00:00:00-04:00,37.866666726738494,38.571046006691176,37.790288289603076,38.20612716674805,45451900,0.0,0.0
2014-10-24 00:00:00-04:00,39.74218268662529,39.80158778060219,38.34191235754738,39.148128509521484,61076700,0.0,0.0
2014-10-27 00:00:00-04:00,38.79169175212417,39.12266388972585,38.79169175212417,38.961421966552734,30371300,0.0,0.0
2014-10-28 00:00:00-04:00,38.9189946950013,39.462128853724124,38.84261625159747,39.453643798828125,29049800,0.0,0.0
2014-10-29 00:00:00-04:00,39.41120036030769,39.63185058830304,39.32633688020748,39.56395721435547,30276100,0.0,0.0
2014-10-30 00:00:00-04:00,39.3093660083696,39.3093660083696,38.84261036380182,39.080230712890625,30073900,0.0,0.0
2014-10-31 00:00:00-04:00,39.83553636520791,39.86099800685832,39.445159058144114,39.844024658203125,35849700,0.0,0.0
2014-11-03 00:00:00-05:00,39.79310522786603,40.27683434134943,39.65732167385903,40.25986099243164,23130400,0.0,0.0
2014-11-04 00:00:00-05:00,40.14104291321659,40.50596175002776,40.09861116791324,40.37017822265625,21530800,0.0,0.0
2014-11-05 00:00:00-05:00,40.565359574407324,40.65022628714642,40.107089037618444,40.61627960205078,22449600,0.0,0.0
2014-11-06 00:00:00-05:00,40.61627557973116,41.46492319907419,40.55687050536385,41.329139709472656,33037800,0.0,0.0
2014-11-07 00:00:00-05:00,41.515845579218634,41.515845579218634,40.98119983786136,41.312171936035156,28000600,0.0,0.0
2014-11-10 00:00:00-05:00,41.28672470870189,41.71104869034391,41.20185796997245,41.49039840698242,36370100,0.0,0.0
2014-11-11 00:00:00-05:00,41.456445844109496,41.54131257082764,41.28671886534241,41.473419189453125,23445200,0.0,0.0
2014-11-12 00:00:00-05:00,41.210333399148105,41.51584385120708,41.17638671425242,41.39703369140625,22722100,0.0,0.0
2014-11-13 00:00:00-05:00,41.42249995436437,42.13536423019448,41.33763323263792,42.101417541503906,26210400,0.0,0.0
2014-11-14 00:00:00-05:00,42.211737939495734,42.474816654085075,41.91470930267885,42.07595443725586,29081700,0.0,0.0
2014-11-17 00:00:00-05:00,41.931689349515835,42.18628305225541,41.702554045849844,41.97412109375,30318600,0.0,0.0
2014-11-18 00:00:00-05:00,41.95703726974079,42.12783798788026,41.58981686595437,41.62397766113281,23995500,0.31,0.0
2014-11-19 00:00:00-05:00,41.555652434476464,41.632512588025996,40.93223263690914,41.179893493652344,26177500,0.0,0.0
2014-11-20 00:00:00-05:00,40.992016159903336,41.58981704711914,40.88099520396616,41.58981704711914,21510600,0.0,0.0
2014-11-21 00:00:00-05:00,41.86310640206809,41.888725375505665,40.624804981114096,40.974945068359375,42884800,0.0,0.0
2014-11-24 00:00:00-05:00,40.983481505806424,40.9920200765777,40.47107930019737,40.64188003540039,35434200,0.0,0.0
2014-11-25 00:00:00-05:00,40.701664749146396,40.96640608376373,40.522325421383094,40.539405822753906,28008000,0.0,0.0
2014-11-26 00:00:00-05:00,40.55648759632623,40.98348787178332,40.377145004741536,40.778526306152344,27163600,0.0,0.0
2014-11-28 00:00:00-05:00,40.949317217557144,41.1628173039284,40.658956969782125,40.82975769042969,21534400,0.0,0.0
2014-12-01 00:00:00-05:00,40.889541145419756,41.658139571092136,40.74435937954913,41.52149963378906,31191600,0.0,0.0
2014-12-02 00:00:00-05:00,41.709382075346056,41.88872138784355,41.16282230901852,41.38486099243164,25773500,0.0,0.0
2014-12-03 00:00:00-05:00,41.36778981925517,41.419031030434745,40.82977176176224,41.06035232543945,23534800,0.0,0.0
2014-12-04 00:00:00-05:00,41.32507647917343,41.897258408589835,41.16281758521349,41.70937728881836,30320400,0.0,0.0
2014-12-05 00:00:00-05:00,41.69229801657355,41.82039937583159,41.316539024637734,41.3506965637207,27313400,0.0,0.0
2014-12-08 00:00:00-05:00,41.21405506201447,41.29091522308687,40.52231687011559,40.735816955566406,26663100,0.0,0.0
2014-12-09 00:00:00-05:00,40.231960225564976,40.92369847939527,40.18071902767816,40.64188003540039,24330500,0.0,0.0
2014-12-10 00:00:00-05:00,40.633336594825295,40.70165492606689,39.88181540465178,40.052616119384766,30431800,0.0,0.0
2014-12-11 00:00:00-05:00,40.20633097566083,40.76997097729383,39.86472959259444,40.28318786621094,29060400,0.0,0.0
2014-12-12 00:00:00-05:00,39.950128482536265,40.76142932751908,39.85618793889847,40.09531021118164,34248400,0.0,0.0
2014-12-15 00:00:00-05:00,40.30881207128489,40.71018996972673,39.75371061092065,39.8561897277832,29247800,0.0,0.0
2014-12-16 00:00:00-05:00,39.19861975084546,39.574378754895505,38.54103905044314,38.56665802001953,47801400,0.0,0.0
2014-12-17 00:00:00-05:00,38.47271881800798,39.24132051006823,38.34462070783336,39.061981201171875,34970900,0.0,0.0
2014-12-18 00:00:00-05:00,39.779336961904015,40.582096099853516,39.574375449154815,40.582096099853516,40105600,0.0,0.0
2014-12-19 00:00:00-05:00,40.6760335613691,41.077411470916296,40.283190963314055,40.70165252685547,64551200,0.0,0.0
2014-12-22 00:00:00-05:00,40.80414431068408,41.09450462140603,40.74436453416075,40.974945068359375,26566000,0.0,0.0
2014-12-23 00:00:00-05:00,41.30798686457901,41.675207194332984,41.10302865033386,41.37630844116211,23648100,0.0,0.0
2014-12-24 00:00:00-05:00,41.53856854411602,41.53856854411602,41.06033052470653,41.111568450927734,11437800,0.0,0.0
2014-12-26 00:00:00-05:00,41.342156955860375,41.342156955860375,40.83829661731146,40.8895378112793,13197800,0.0,0.0
2014-12-29 00:00:00-05:00,40.73581605975972,40.80413439157018,40.36005383266776,40.522315979003906,14439500,0.0,0.0
2014-12-30 00:00:00-05:00,40.51376885710774,40.66748915578403,40.00137003335496,40.15509033203125,16384700,0.0,0.0
2014-12-31 00:00:00-05:00,39.90744644988845,40.513786075838006,39.66832733154297,39.66832733154297,21552500,0.0,0.0
2015-01-02 00:00:00-05:00,39.84765714376553,40.49669599171512,39.74517801151094,39.93305587768555,27913900,0.0,0.0
2015-01-05 00:00:00-05:00,39.599995398285124,39.90743604615408,39.49751626824641,39.56583786010742,39673900,0.0,0.0
2015-01-06 00:00:00-05:00,39.608538755888404,39.92451798606721,38.891178302406175,38.9851188659668,36447900,0.0,0.0
2015-01-07 00:00:00-05:00,39.266938131711555,39.676857934145005,38.848479758661014,39.480438232421875,29114100,0.0,0.0
2015-01-08 00:00:00-05:00,39.92451955375016,40.77851997201219,39.89890058368327,40.64188003540039,29645200,0.0,0.0
2015-01-09 00:00:00-05:00,40.658967269350505,40.838306605471224,40.05262765232126,40.30028533935547,23944200,0.0,0.0
2015-01-12 00:00:00-05:00,40.49669342011537,40.599175803615054,39.591455170136825,39.79641342163086,23651900,0.0,0.0
2015-01-13 00:00:00-05:00,40.1123942449471,40.91515333637416,39.33525411947171,39.591453552246094,35270600,0.0,0.0
2015-01-14 00:00:00-05:00,39.249847412109375,39.48896967730058,38.95948722118245,39.249847412109375,29719600,0.0,0.0
2015-01-15 00:00:00-05:00,39.47189311472954,39.608533026210004,38.78015173037394,38.83993148803711,32750800,0.0,0.0
2015-01-16 00:00:00-05:00,38.69475124289332,39.52312924320328,38.575188475266515,39.48897171020508,35695300,0.0,0.0
2015-01-20 00:00:00-05:00,39.540209095128645,39.839111123459006,38.91678933238558,39.617069244384766,36161900,0.0,0.0
2015-01-21 00:00:00-05:00,39.232767192667865,39.40356788063736,38.83992789076454,39.2156867980957,39081100,0.0,0.0
2015-01-22 00:00:00-05:00,39.60853465929038,40.25757345114467,39.352335221920335,40.2490348815918,35898000,0.0,0.0
2015-01-23 00:00:00-05:00,40.44544926724959,40.47106823030902,39.96720799104316,40.29172897338867,26211600,0.0,0.0
2015-01-26 00:00:00-05:00,40.13801828376918,40.24903924651213,39.48897942152804,40.14655685424805,42525500,0.0,0.0
2015-01-27 00:00:00-05:00,36.67930525262434,36.892805279405906,35.96194503232818,36.431644439697266,169164000,0.0,0.0
2015-01-28 00:00:00-05:00,36.49997649849679,36.542675864570334,35.1506543778537,35.176273345947266,84507100,0.0,0.0
2015-01-29 00:00:00-05:00,34.954245065399235,35.97050461378274,34.83468550179574,35.876564025878906,63585300,0.0,0.0
2015-01-30 00:00:00-05:00,35.4837159360933,35.509338163341965,34.45891480547717,34.501617431640625,78004900,0.0,0.0
2015-02-02 00:00:00-05:00,34.66386907253739,35.32998820189546,34.356428471986796,35.25312805175781,50352500,0.0,0.0
2015-02-03 00:00:00-05:00,35.55202755453078,35.808226950847484,35.05670589826669,35.526405334472656,52082400,0.0,0.0
2015-02-04 00:00:00-05:00,35.81677156051166,36.047352033416026,35.32145307845062,35.73137283325195,41614800,0.0,0.0
2015-02-05 00:00:00-05:00,36.055907213690766,36.4145859103173,35.748466469294414,36.25232696533203,36548200,0.0,0.0
2015-02-06 00:00:00-05:00,36.44873539389222,36.54267595413595,35.99611624844823,36.21815490722656,34616600,0.0,0.0
2015-02-09 00:00:00-05:00,36.07297025843742,36.499970362900335,36.047348036898114,36.17544937133789,31381100,0.0,0.0
2015-02-10 00:00:00-05:00,36.499972011885745,36.5255909768302,36.02173070049062,36.380409240722656,29670700,0.0,0.0
2015-02-11 00:00:00-05:00,36.42311972262486,36.42311972262486,36.0473574476373,36.19253921508789,38262500,0.0,0.0
2015-02-12 00:00:00-05:00,36.431642173434206,36.79886245727539,36.30354086223317,36.79886245727539,33268800,0.0,0.0
2015-02-13 00:00:00-05:00,37.046522881201234,37.46498107910156,36.850103261691665,37.46498107910156,40264900,0.0,0.0
2015-02-17 00:00:00-05:00,37.81762666705266,37.8434279543945,37.146763667733154,37.48219680786133,33695700,0.31,0.0
2015-02-18 00:00:00-05:00,37.52520349285138,37.58540868946862,37.31878333235146,37.43919372558594,27111700,0.0,0.0
2015-02-19 00:00:00-05:00,37.13817400290583,37.43920003673618,37.02636292708125,37.41339874267578,27603400,0.0,0.0
2015-02-20 00:00:00-05:00,37.42198561703236,37.74021678216671,37.232770722044386,37.72301483154297,29721100,0.0,0.0
2015-02-23 00:00:00-05:00,37.585406895079196,38.00684325127981,37.542403653968094,37.972442626953125,32518800,0.0,0.0
2015-02-24 00:00:00-05:00,37.97243944121247,38.10144915372237,37.77461864301121,37.920833587646484,25271700,0.0,0.0
2015-02-25 00:00:00-05:00,37.80043495412155,37.92084536891465,37.6714219205931,37.8348388671875,29759800,0.0,0.0
2015-02-26 00:00:00-05:00,37.83483340602992,38.04125029275553,37.74882363577987,37.89503860473633,28957300,0.0,0.0
2015-02-27 00:00:00-05:00,37.955248237195605,38.0154534429349,37.55101047214236,37.71442413330078,33807700,0.0,0.0
2015-03-02 00:00:00-05:00,37.55959267107812,38.00683348173304,37.456384262753495,37.740211486816406,31924000,0.0,0.0
2015-03-03 00:00:00-05:00,37.46499856866903,37.69722002056867,37.060760861924784,37.22417449951172,31748600,0.0,0.0
2015-03-04 00:00:00-05:00,36.99194374275138,37.16395995432745,36.88013599402282,37.034950256347656,25748700,0.0,0.0
2015-03-05 00:00:00-05:00,37.043541817944735,37.18975671543298,36.82852241882458,37.077945709228516,23193500,0.0,0.0
2015-03-06 00:00:00-05:00,36.98334879264293,37.07795788427166,36.25228390795375,36.432899475097656,36248800,0.0,0.0
2015-03-09 00:00:00-04:00,36.28668827222587,37.095163661576706,36.28668827222587,36.854339599609375,32108000,0.0,0.0
2015-03-10 00:00:00-04:00,36.42429923114018,36.733927812658344,36.14907455444336,36.14907455444336,39159700,0.0,0.0
2015-03-11 00:00:00-04:00,36.389906456151515,36.44150904357668,35.98566868965358,36.1060791015625,32215300,0.0,0.0
2015-03-12 00:00:00-04:00,35.54702083535079,35.82224549819306,35.14278317639137,35.2803955078125,59992500,0.0,0.0
2015-03-13 00:00:00-04:00,35.005181085002654,35.667441648990064,34.92777392087587,35.59003448486328,58007700,0.0,0.0
2015-03-16 00:00:00-04:00,35.66742395946893,35.81363559645048,35.504007093505884,35.74483108520508,35273500,0.0,0.0
2015-03-17 00:00:00-04:00,35.58142234760583,35.97706068115854,35.392207437753875,35.86524963378906,31673400,0.0,0.0
2015-03-18 00:00:00-04:00,35.633045906001044,36.83715689496192,35.547039384334624,36.55332946777344,44194800,0.0,0.0
2015-03-19 00:00:00-04:00,36.34688754229546,36.63071480018687,36.312486922711244,36.3726921081543,33879100,0.0,0.0
2015-03-20 00:00:00-04:00,36.60490996690594,36.9661410445477,36.54470478729898,36.88013458251953,71904500,0.0,0.0
2015-03-23 00:00:00-04:00,36.88014369478646,37.095163183919645,36.794133930570965,36.86294174194336,26246100,0.0,0.0
2015-03-24 00:00:00-04:00,36.79413097312215,37.129560824258725,36.76832968639988,36.897342681884766,25513300,0.0,0.0
2015-03-25 00:00:00-04:00,36.91453772545809,36.923140340811464,35.641622970883994,35.6588249206543,43469900,0.0,0.0
2015-03-26 00:00:00-04:00,35.45241594123424,35.78784583374234,35.19438991843986,35.44381332397461,37495600,0.0,0.0
2015-03-27 00:00:00-04:00,35.3663944839621,35.6330197549535,35.11697444180326,35.23738479614258,34401400,0.0,0.0
2015-03-30 00:00:00-04:00,35.34921214844009,35.72764865025395,35.18579847416277,35.22880172729492,35049700,0.0,0.0
2015-03-31 00:00:00-04:00,35.073972580278266,35.28899203607877,34.867555740034234,34.97076416015625,34887200,0.0,0.0
2015-04-01 00:00:00-04:00,34.91914627518588,35.05675854823442,34.66972628592849,35.02235794067383,36865300,0.0,0.0
2015-04-02 00:00:00-04:00,34.970773893448865,35.039581713305594,34.50633095222825,34.65254592895508,37487500,0.0,0.0
2015-04-06 00:00:00-04:00,34.69555049382655,35.934061769856314,34.55793812982324,35.736244201660156,39223700,0.0,0.0
2015-04-07 00:00:00-04:00,35.787840090884515,36.045862791336944,35.529817390432086,35.719032287597656,28809400,0.0,0.0
2015-04-08 00:00:00-04:00,35.65883170149296,35.856649240063454,35.29760053043475,35.624427795410156,24753400,0.0,0.0
2015-04-09 00:00:00-04:00,35.47821169142188,35.796439580658436,35.47821169142188,35.676029205322266,25723900,0.0,0.0
2015-04-10 00:00:00-04:00,35.80505057647354,36.080275293352365,35.61583235326781,35.8824577331543,28022000,0.0,0.0
2015-04-13 00:00:00-04:00,35.60722954281655,36.17488087612234,35.59862692572596,35.91685485839844,30276700,0.0,0.0
2015-04-14 00:00:00-04:00,35.95125627048746,36.14907379766344,35.598624455793434,35.82224655151367,24244400,0.0,0.0
2015-04-15 00:00:00-04:00,35.91686186772709,36.51891722501468,35.84805732226043,36.346900939941406,27343600,0.0,0.0
2015-04-16 00:00:00-04:00,36.08026776371575,36.415697612351956,35.96845672052477,36.26088333129883,22509700,0.0,0.0
2015-04-17 00:00:00-04:00,35.839451000496965,35.89965948284885,35.40081263577184,35.79644775390625,42387600,0.0,0.0
2015-04-20 00:00:00-04:00,35.89105257741756,37.129563648339364,35.84804933596402,36.90594482421875,46057700,0.0,0.0
2015-04-21 00:00:00-04:00,36.98334988396664,37.11236288198312,36.57911221905606,36.67372131347656,26013800,0.0,0.0
2015-04-22 00:00:00-04:00,36.699533930094965,37.09517238171119,36.596325468382744,36.974761962890625,25064300,0.0,0.0
2015-04-23 00:00:00-04:00,36.88874397755993,37.50800117205779,36.811336828247704,37.275779724121094,46309500,0.0,0.0
2015-04-24 00:00:00-04:00,39.271167938335175,41.40416134253198,39.2625686005046,41.171939849853516,130933700,0.0,0.0
2015-04-27 00:00:00-04:00,40.62149314727332,41.39556484260187,40.612893808853215,41.30955505371094,59248200,0.0,0.0
2015-04-28 00:00:00-04:00,41.09452458170761,42.32443634801679,41.02572004981816,42.28143310546875,60730800,0.0,0.0
2015-04-29 00:00:00-04:00,41.90300029605787,42.41044643622871,41.71378209028453,42.19542694091797,47804600,0.0,0.0
2015-04-30 00:00:00-04:00,41.88579240665342,42.60825793974698,41.79978265215618,41.83418655395508,64725500,0.0,0.0
2015-05-01 00:00:00-04:00,41.78258631212515,42.04060902813174,41.62777202633382,41.85139083862305,38937300,0.0,0.0
2015-05-04 00:00:00-04:00,41.60195819243438,42.031997050312164,41.438544607577825,41.490150451660156,34039500,0.0,0.0
2015-05-05 00:00:00-04:00,41.12892307444924,41.42134967859666,40.69028480869643,40.93970489501953,50369200,0.0,0.0
2015-05-06 00:00:00-04:00,40.913910441130625,41.08592669834226,39.58079018938053,39.80440902709961,52433000,0.0,0.0
2015-05-07 00:00:00-04:00,39.79580421616971,40.50106782087469,39.7011951236713,40.1656379699707,32971700,0.0,0.0
2015-05-08 00:00:00-04:00,40.896713123921025,41.26654697052741,40.87091183074212,41.068729400634766,35364900,0.0,0.0
2015-05-11 00:00:00-04:00,40.8967118993207,41.206340531946466,40.74189758300781,40.74189758300781,24609400,0.0,0.0
2015-05-12 00:00:00-04:00,40.29464296125309,41.00850909847418,39.92480925080251,40.72468185424805,29928300,0.0,0.0
2015-05-13 00:00:00-04:00,41.44716056562702,41.55897163218491,40.913913086634516,40.965518951416016,34184600,0.0,0.0
2015-05-14 00:00:00-04:00,41.30954397699406,41.98900636282092,41.30954397699406,41.90299987792969,32980900,0.0,0.0
2015-05-15 00:00:00-04:00,42.031995883468454,42.06639977856827,41.32673243860249,41.541751861572266,28642700,0.0,0.0
2015-05-18 00:00:00-04:00,41.26653041273025,41.47295051815018,40.94830256110512,41.29233169555664,24136500,0.0,0.0
2015-05-19 00:00:00-04:00,41.17114755741096,41.38756443277154,40.84219298223022,41.18846130371094,28574800,0.31,0.0
2015-05-20 00:00:00-04:00,41.02398236499084,41.491443608311975,40.920103189450415,41.18846130371094,25047900,0.0,0.0
2015-05-21 00:00:00-04:00,40.928752925702156,41.205766224854266,40.695022335369,41.04994583129883,22410700,0.0,0.0
2015-05-22 00:00:00-04:00,40.94608045806598,40.98936318146017,40.53056036941354,40.599815368652344,25720600,0.0,0.0
2015-05-26 00:00:00-04:00,40.53922458472097,40.582507314189456,39.98519441983837,40.33146286010742,29581900,0.0,0.0
2015-05-27 00:00:00-04:00,40.53055737067809,41.35294226336236,40.357423187650895,41.21443557739258,27335600,0.0,0.0
2015-05-28 00:00:00-04:00,41.11920281591381,41.569350274590704,41.02397887050496,41.07592010498047,19283700,0.0,0.0
2015-05-29 00:00:00-04:00,41.05860810809695,41.17980102477337,40.331447305779086,40.56517791748047,36519600,0.0,0.0
2015-06-01 00:00:00-04:00,40.7383208724013,41.35294411248422,40.35742499225751,40.88548278808594,28837300,0.0,0.0
2015-06-02 00:00:00-04:00,40.62577354448555,40.98935228707484,40.35741544715114,40.61711502075195,21498300,0.0,0.0
2015-06-03 00:00:00-04:00,41.006666023217036,41.326965356104495,40.530549588010935,40.5565185546875,28002200,0.0,0.0
2015-06-04 00:00:00-04:00,40.50457285773488,40.82486882697127,39.9938290300159,40.1323356628418,27745500,0.0,0.0
2015-06-05 00:00:00-04:00,40.08906353968553,40.27085292407445,39.68219875364033,39.941898345947266,25438100,0.0,0.0
2015-06-08 00:00:00-04:00,40.080409179681936,40.192946892202755,39.535037667591645,39.586978912353516,22121600,0.0,0.0
2015-06-09 00:00:00-04:00,39.61294373553209,39.76876415124114,39.35324414343683,39.517723083496094,24406100,0.0,0.0
2015-06-10 00:00:00-04:00,39.638922924922966,40.539218083433404,39.55235417760847,40.34877014160156,28417400,0.0,0.0
2015-06-11 00:00:00-04:00,40.392039369905994,40.61711143321122,39.93323672032671,40.20159149169922,27347800,0.0,0.0
2015-06-12 00:00:00-04:00,40.01115565942035,40.22757254930946,39.73414230454308,39.79473876953125,23931000,0.0,0.0
2015-06-15 00:00:00-04:00,39.344598347024345,39.51773255065163,38.97236096501676,39.370567321777344,33254500,0.0,0.0
2015-06-16 00:00:00-04:00,39.2580225028493,40.028469404710826,39.21473978532576,39.673545837402344,27070300,0.0,0.0
2015-06-17 00:00:00-04:00,39.58697710224346,39.881304204583024,39.26668102984029,39.79473876953125,28704100,0.0,0.0
2015-06-18 00:00:00-04:00,40.01115125323867,40.513236665314786,39.967865238219936,40.44398498535156,32658300,0.0,0.0
2015-06-19 00:00:00-04:00,40.50459279948537,40.53922030030476,39.81205929439875,39.90727996826172,63837000,0.0,0.0
2015-06-22 00:00:00-04:00,40.10637081180645,40.44398055753139,39.959205641824916,40.01980209350586,20318100,0.0,0.0
2015-06-23 00:00:00-04:00,39.93324960591996,40.06309777202098,39.49175725530043,39.742801666259766,25896500,0.0,0.0
2015-06-24 00:00:00-04:00,39.53503268868371,40.037121418037664,39.43115351450197,39.509063720703125,34890900,0.0,0.0
2015-06-25 00:00:00-04:00,39.846674359095665,39.87264662988683,39.38787163631873,39.517723083496094,20616000,0.0,0.0
2015-06-26 00:00:00-04:00,39.517724041792796,40.06309220774007,38.98100779588659,39.180110931396484,49835300,0.0,0.0
2015-06-29 00:00:00-04:00,38.98965919529217,39.15413480702341,38.40100511863655,38.40966033935547,34081700,0.0,0.0
2015-06-30 00:00:00-04:00,38.704002455177495,38.71266098152838,38.037437923349465,38.21923065185547,35945400,0.0,0.0
2015-07-01 00:00:00-04:00,38.48757902023457,39.154143439354094,38.17593816950236,38.47892379760742,28343900,0.0,0.0
2015-07-02 00:00:00-04:00,38.50490539703364,38.738636111744505,38.14132648676836,38.43565368652344,21752000,0.0,0.0
2015-07-06 00:00:00-04:00,38.05474556059328,38.50489309297979,38.046090337893034,38.42698287963867,23034000,0.0,0.0
2015-07-07 00:00:00-04:00,38.383698996955296,38.51355044933703,37.500717706634475,38.34907150268555,36435800,0.0,0.0
2015-07-08 00:00:00-04:00,38.470253774194916,38.86846324347461,38.11533031189207,38.297122955322266,39785900,0.0,0.0
2015-07-09 00:00:00-04:00,38.738623406697705,39.1454882176364,38.522206516157496,38.539520263671875,32424700,0.0,0.0
2015-07-10 00:00:00-04:00,38.96368899676913,39.07622668564228,38.582796521998866,38.61742401123047,25465800,0.0,0.0
2015-07-13 00:00:00-04:00,38.937721830781605,39.49174847505938,38.911752863787115,39.4224967956543,28178300,0.0,0.0
2015-07-14 00:00:00-04:00,39.34459072640137,39.78607972299204,39.22339779801411,39.49175262451172,22880300,0.0,0.0
2015-07-15 00:00:00-04:00,39.54368625389588,39.72547561148157,39.32726940850558,39.612937927246094,26629600,0.0,0.0
2015-07-16 00:00:00-04:00,39.82936265184894,40.418016851941324,39.794738459453825,40.39204788208008,26271700,0.0,0.0
2015-07-17 00:00:00-04:00,40.296813981341856,40.49591707309684,40.04576966041906,40.3574104309082,29467100,0.0,0.0
2015-07-20 00:00:00-04:00,40.38338771609269,40.79890769430584,40.2015950425388,40.61711502075195,30631900,0.0,0.0
2015-07-21 00:00:00-04:00,40.49592298109868,40.97204272895149,40.23622340188944,40.92875671386719,42781900,0.0,0.0
2015-07-22 00:00:00-04:00,39.33592806857384,40.6257740328687,39.12816972809932,39.4224967956543,59152400,0.0,0.0
2015-07-23 00:00:00-04:00,39.18877830991066,40.019818533429465,39.04161307947445,39.91593933105469,33934000,0.0,0.0
2015-07-24 00:00:00-04:00,39.74279933929917,40.097722922810384,39.64757537504448,39.768768310546875,32333200,0.0,0.0
2015-07-27 00:00:00-04:00,39.76877016234634,39.82936663291916,39.17146068001713,39.258026123046875,39701400,0.0,0.0
2015-07-28 00:00:00-04:00,39.457132259667794,39.50907020415199,38.77325403770635,39.24937057495117,34328900,0.0,0.0
2015-07-29 00:00:00-04:00,39.30130706974891,40.49592588008252,39.18011084199982,40.07175064086914,40945900,0.0,0.0
2015-07-30 00:00:00-04:00,40.04577660730558,41.03264031913564,39.76010805297379,40.58249282836914,39777900,0.0,0.0
2015-07-31 00:00:00-04:00,40.937425584398426,41.00667728196936,40.25354732123712,40.42668151855469,31201500,0.0,0.0
2015-08-03 00:00:00-04:00,40.669069736051725,40.68638348699829,40.210266893879094,40.521907806396484,24125900,0.0,0.0
2015-08-04 00:00:00-04:00,40.4699609045695,41.30100102044182,40.409364435845056,41.153839111328125,33403900,0.0,0.0
2015-08-05 00:00:00-04:00,41.5347263229322,41.906963612733165,41.15383381111098,41.18846130371094,26959700,0.0,0.0
2015-08-06 00:00:00-04:00,41.30098796277418,41.352929191941975,40.10636941224425,40.3574104309082,27368000,0.0,0.0
2015-08-07 00:00:00-04:00,40.158306721415805,40.49591645016613,40.04576904441277,40.4612922668457,19163000,0.0,0.0
2015-08-10 00:00:00-04:00,40.6430875273838,41.11054874395464,40.54786357931279,40.972042083740234,23079900,0.0,0.0
2015-08-11 00:00:00-04:00,40.530563751264374,40.63444295653009,39.734151007126606,40.17564010620117,29237400,0.0,0.0
2015-08-12 00:00:00-04:00,39.98517259577855,40.59979890690376,39.569652675604395,40.4612922668457,30181400,0.0,0.0
2015-08-13 00:00:00-04:00,40.738308542395366,40.77293272826166,40.24487839451612,40.45263671875,22627200,0.0,0.0
2015-08-14 00:00:00-04:00,40.27950986094049,40.7729400980077,40.27085463847424,40.68637466430664,21473400,0.0,0.0
2015-08-17 00:00:00-04:00,40.52189378251242,41.075920412022505,40.31413214531654,40.963382720947266,21099700,0.0,0.0
2015-08-18 00:00:00-04:00,40.815257043176125,41.32936908000236,40.69326491986754,41.18994903564453,23574100,0.31,0.0
2015-08-19 00:00:00-04:00,40.76296997734686,41.02438544786903,40.3447098781615,40.614837646484375,31485500,0.0,0.0
2015-08-20 00:00:00-04:00,40.14430100242634,40.4928528097344,39.78703689575195,39.78703689575195,36238200,0.0,0.0
2015-08-21 00:00:00-04:00,39.47332681584004,39.63017474062635,37.53015899658203,37.53015899658203,70053100,0.0,0.0
2015-08-24 00:00:00-04:00,35.247162312236526,37.19904282630775,34.61105818695214,36.31895446777344,88753700,0.0,0.0
2015-08-25 00:00:00-04:00,37.09447565294126,37.67829929512639,35.19487572756049,35.26458740234375,70616600,0.0,0.0
2015-08-26 00:00:00-04:00,36.606508687770194,37.329752450048446,35.77870404771723,37.21647262573242,63408000,0.0,0.0
2015-08-27 00:00:00-04:00,37.669590407504394,38.29698229656262,37.40817822840887,38.253414154052734,50943200,0.0,0.0
2015-08-28 00:00:00-04:00,37.81771665160221,38.47124859841076,37.80900103085162,38.279544830322266,28246700,0.0,0.0
2015-08-31 00:00:00-04:00,37.95714282789355,38.279551043250706,37.5563073091935,37.92228698730469,34441700,0.0,0.0
2015-09-01 00:00:00-04:00,36.74592494718501,37.11190460188569,36.30152464222957,36.44094467163086,49688900,0.0,0.0
2015-09-02 00:00:00-04:00,36.91148016984349,37.80028390278713,36.49322017622913,37.78285598754883,37671500,0.0,0.0
2015-09-03 00:00:00-04:00,37.82644127276238,38.3231254482415,37.71316143434399,37.90486526489258,28285200,0.0,0.0
2015-09-04 00:00:00-04:00,37.30360936843082,37.50402545820592,36.77206945361886,37.12933349609375,37138800,0.0,0.0
2015-09-08 00:00:00-04:00,37.73058928782406,38.34055330059537,37.64345299630092,38.24470138549805,32469800,0.0,0.0
2015-09-09 00:00:00-04:00,38.52352697087189,38.68909051594366,37.39073898833144,37.53015899658203,33469500,0.0,0.0
2015-09-10 00:00:00-04:00,37.5737461628652,38.15757002848657,37.25133785369222,37.72188186645508,31366600,0.0,0.0
2015-09-11 00:00:00-04:00,37.59115652427839,37.98327635170149,37.41688067608642,37.88742446899414,27132500,0.0,0.0
2015-09-14 00:00:00-04:00,37.84387216761152,37.85258446784948,37.347187953130074,37.50403594970703,23656000,0.0,0.0
2015-09-15 00:00:00-04:00,37.634728460745194,38.59324406070347,37.53887989238146,38.323116302490234,28882200,0.0,0.0
2015-09-16 00:00:00-04:00,38.31441821281435,38.6716823743978,38.20113835942344,38.60197067260742,23372200,0.0,0.0
2015-09-17 00:00:00-04:00,38.59325504833293,39.21193139027741,38.41026683294709,38.55839920043945,32768200,0.0,0.0
2015-09-18 00:00:00-04:00,37.904852386216874,38.331828048085434,37.75672007587666,37.88742446899414,63143700,0.0,0.0
