Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-11 00:00:00-04:00,41.18144267518354,41.233726704010735,40.536622939912874,40.82417678833008,18415500,0.0,0.0
2019-06-12 00:00:00-04:00,40.6673285108329,40.6673285108329,40.301350276837326,40.36234664916992,15900600,0.0,0.0
2019-06-13 00:00:00-04:00,40.60632234376099,40.920019796691264,40.545325986141464,40.69346237182617,12267600,0.0,0.0
2019-06-14 00:00:00-04:00,39.93536741626967,40.44947868806871,39.691378631152766,40.249061584472656,15381100,0.0,0.0
2019-06-17 00:00:00-04:00,40.20548586933097,40.54532364906609,39.909216439091026,40.196773529052734,12643300,0.0,0.0
2019-06-18 00:00:00-04:00,40.73703540436959,41.82626094994097,40.60632700928,41.27729034423828,25732300,0.0,0.0
2019-06-19 00:00:00-04:00,41.3731387671384,41.46027879688151,40.95487659652821,41.015872955322266,17436400,0.0,0.0
2019-06-20 00:00:00-04:00,41.71298039713404,41.86982914099884,40.84159996413072,41.12044143676758,20126800,0.0,0.0
2019-06-21 00:00:00-04:00,40.9113103502354,41.590985996967405,40.780601960916584,41.355712890625,31096300,0.0,0.0
2019-06-24 00:00:00-04:00,41.30343193813284,41.695550455554006,41.103011522672254,41.503849029541016,14479900,0.0,0.0
2019-06-25 00:00:00-04:00,41.44285949526657,41.54742422886801,40.780608426333885,40.82417678833008,16665600,0.0,0.0
2019-06-26 00:00:00-04:00,41.521278388027824,42.24452240891145,41.44285401717996,41.9918212890625,21886300,0.0,0.0
2019-06-27 00:00:00-04:00,41.95696749262863,42.19223727491862,41.16401146342381,41.355712890625,23062900,0.0,0.0
2019-06-28 00:00:00-04:00,41.625837846878426,42.00053164645628,41.547413485942315,41.712974548339844,26646200,0.0,0.0
2019-07-01 00:00:00-04:00,42.950340421744244,43.089761151834196,41.6084138170957,41.86982727050781,27423300,0.0,0.0
2019-07-02 00:00:00-04:00,41.74783519197568,42.01796431497,41.55613043862149,41.930824279785156,15381600,0.0,0.0
2019-07-03 00:00:00-04:00,41.98311509357847,42.3142406327506,41.826266328920774,42.27938461303711,10739100,0.0,0.0
2019-07-05 00:00:00-04:00,41.85240152426733,41.98310992005939,41.338286931032506,41.895973205566406,14339200,0.0,0.0
2019-07-08 00:00:00-04:00,41.495137758480354,41.782694914030735,41.0158791566158,41.66941452026367,16564300,0.0,0.0
2019-07-09 00:00:00-04:00,41.26857587543477,41.651982051055846,41.068158784265634,41.60841369628906,17853200,0.0,0.0
2019-07-10 00:00:00-04:00,41.756553304682974,42.35780799637479,41.739128619290184,42.009254455566406,16032300,0.0,0.0
2019-07-11 00:00:00-04:00,42.314234071218614,42.50593550181028,42.09638896786936,42.34908676147461,16615100,0.0,0.0
2019-07-12 00:00:00-04:00,42.69764113845487,43.50802520557832,42.53208005314835,43.49930953979492,20148700,0.0,0.0
2019-07-15 00:00:00-04:00,43.56902307442838,43.78686818980052,43.36860596717233,43.673587799072266,14345100,0.0,0.0
2019-07-16 00:00:00-04:00,43.490606351170065,43.56903073946323,42.66279410230961,42.84578323364258,17131400,0.0,0.0
2019-07-17 00:00:00-04:00,43.13333178088514,43.30760853369924,42.90677432906363,43.037479400634766,11928600,0.0,0.0
2019-07-18 00:00:00-04:00,42.94163168635842,43.56031439227622,42.60179380967357,43.51674270629883,15671600,0.0,0.0
2019-07-19 00:00:00-04:00,43.534157874054216,44.144124733225674,43.49058952498167,43.80428695678711,29141100,0.0,0.0
2019-07-22 00:00:00-04:00,43.57773801015202,44.893524446783196,43.47317327928457,44.74538803100586,21688000,0.0,0.0
2019-07-23 00:00:00-04:00,45.31178585918629,45.31178585918629,44.7018188462713,45.09394073486328,18413500,0.0,0.0
2019-07-24 00:00:00-04:00,45.29436021256091,46.15702841245343,45.13751144894408,46.11345672607422,20896400,0.0,0.0
2019-07-25 00:00:00-04:00,45.75618804903241,45.83461242606318,45.207220733869775,45.45120620727539,27765400,0.0,0.0
2019-07-26 00:00:00-04:00,45.9130384219925,46.618857840156714,44.90223715131757,44.95452117919922,36401500,0.0,0.0
2019-07-29 00:00:00-04:00,44.90222373886865,45.799747667119185,44.24868854379929,45.75617599487305,21897500,0.0,0.0
2019-07-30 00:00:00-04:00,45.05908160448315,45.581911861172536,44.928376533350225,45.05036926269531,16487700,0.0,0.0
2019-07-31 00:00:00-04:00,44.88480708677608,45.06779951395628,43.61259238305262,44.048282623291016,24169800,0.0,0.0
2019-08-01 00:00:00-04:00,44.02214752320574,45.215937993110565,43.107198574387404,43.133338928222656,34020800,0.0,0.0
2019-08-02 00:00:00-04:00,42.77606235688043,43.01133545490009,42.26194780729353,42.41879653930664,27881600,0.0,0.0
2019-08-05 00:00:00-04:00,41.6171294953127,41.79140625291175,40.58018793988004,40.928741455078125,38936600,0.0,0.0
2019-08-06 00:00:00-04:00,41.362986573217555,41.72266457183268,41.02962541585615,41.19630432128906,26119600,0.315,0.0
2019-08-07 00:00:00-04:00,40.61730608909886,41.126120609452656,40.327810826462745,40.994529724121094,29440400,0.0,0.0
2019-08-08 00:00:00-04:00,40.49448515776036,41.55597324547812,40.275169271215624,41.38051986694336,30643700,0.0,0.0
2019-08-09 00:00:00-04:00,41.17875448381084,41.23139150749487,40.161128784719715,40.33658218383789,24975500,0.0,0.0
2019-08-12 00:00:00-04:00,40.143585477462224,40.41553842945747,39.86286136091668,40.00322341918945,18494300,0.0,0.0
2019-08-13 00:00:00-04:00,39.90672551404986,41.275254686974854,39.79268030080768,41.09103012084961,28959500,0.0,0.0
2019-08-14 00:00:00-04:00,40.406771679629635,40.906811776015225,40.04709365685236,40.240089416503906,25650200,0.0,0.0
2019-08-15 00:00:00-04:00,40.44185346901802,40.5120361682774,39.86285958610936,40.09095001220703,21896000,0.0,0.0
2019-08-16 00:00:00-04:00,40.652393092634156,40.95066283387382,40.40676036919968,40.792755126953125,22701800,0.0,0.0
2019-08-19 00:00:00-04:00,41.63493676479262,41.757753154332526,41.266487596172894,41.43316650390625,21403600,0.0,0.0
2019-08-20 00:00:00-04:00,41.25771302901244,41.33666690025245,40.757672959990906,40.880489349365234,23113300,0.0,0.0
2019-08-21 00:00:00-04:00,41.32789235337909,41.48580008293759,41.13489327358641,41.36298370361328,15915000,0.0,0.0
2019-08-22 00:00:00-04:00,41.47702677918477,41.60861767314483,40.959441060901575,41.038394927978516,19783000,0.0,0.0
2019-08-23 00:00:00-04:00,40.66117231803185,40.90680843666621,39.30141421348465,39.441776275634766,32814000,0.0,0.0
2019-08-26 00:00:00-04:00,40.196219089423536,40.196219089423536,39.69617909015119,39.96813201904297,22080500,0.0,0.0
2019-08-27 00:00:00-04:00,40.240093616486554,40.45940958854621,39.91550691485719,40.16991424560547,16925500,0.0,0.0
2019-08-28 00:00:00-04:00,40.09096036180414,40.27518497517518,39.801461672367246,40.16991424560547,14888800,0.0,0.0
2019-08-29 00:00:00-04:00,40.757681086567246,41.424403542529234,40.70504739290981,41.11735916137695,17803800,0.0,0.0
2019-08-30 00:00:00-04:00,41.44194266014132,41.924437072409184,41.371759951049974,41.5910758972168,16922600,0.0,0.0
2019-09-03 00:00:00-04:00,41.33667597444034,41.42440437646264,40.79277326788748,41.21385955810547,15003800,0.0,0.0
2019-09-04 00:00:00-04:00,41.72266507999064,42.94206115486675,41.7051194034426,42.915740966796875,23450700,0.0,0.0
2019-09-05 00:00:00-04:00,43.80177544285687,44.8895805228986,43.74913841775989,43.95090866088867,30014200,0.0,0.0
2019-09-06 00:00:00-04:00,44.082503900101074,44.7316805543716,43.924596155724345,44.67026901245117,17067900,0.0,0.0
2019-09-09 00:00:00-04:00,44.793092620161296,45.64403626450018,44.75800126360201,45.25804138183594,20749700,0.0,0.0
2019-09-10 00:00:00-04:00,45.02993963993899,45.477342578101684,44.59130786482091,45.45979690551758,18532000,0.0,0.0
2019-09-11 00:00:00-04:00,45.26679943622128,46.31074523925781,45.07380372403825,46.31074523925781,18968900,0.0,0.0
2019-09-12 00:00:00-04:00,46.49497105442741,46.784469650329214,45.679115634243324,46.50374221801758,23308700,0.0,0.0
2019-09-13 00:00:00-04:00,46.28443021244312,46.49497496777401,45.81948153364389,46.091434478759766,18010800,0.0,0.0
2019-09-16 00:00:00-04:00,45.529992458830925,45.8721248046419,45.354539029916225,45.79317092895508,13354600,0.0,0.0
2019-09-17 00:00:00-04:00,45.661573753534306,45.74052761838461,45.047488509864756,45.573848724365234,19641100,0.0,0.0
2019-09-18 00:00:00-04:00,45.73176170212879,45.73176170212879,44.88081476625579,45.38962936401367,14906800,0.0,0.0
2019-09-19 00:00:00-04:00,45.354535180807034,45.60894246381775,45.17908176678256,45.2404899597168,11428400,0.0,0.0
2019-09-20 00:00:00-04:00,45.26680547105747,45.51244158207559,44.35445376861799,44.494815826416016,37067900,0.0,0.0
2019-09-23 00:00:00-04:00,44.591320835764165,44.94222435003425,44.205322619622486,44.65272903442383,18916600,0.0,0.0
2019-09-24 00:00:00-04:00,44.8281768471219,44.89835955431766,43.54737255926028,43.70528030395508,28197400,0.0,0.0
2019-09-25 00:00:00-04:00,43.64387027427463,44.9246745083105,43.35437163900179,44.75799560546875,19486700,0.0,0.0
2019-09-26 00:00:00-04:00,44.72290604274197,44.87204262198473,44.16145777228944,44.67026901245117,11351800,0.0,0.0
2019-09-27 00:00:00-04:00,44.41585966460752,44.933445353459966,44.161452402214984,44.547447204589844,14845700,0.0,0.0
2019-09-30 00:00:00-04:00,44.90713254952186,45.26681057231854,44.687816600341066,45.20540237426758,13652100,0.0,0.0
2019-10-01 00:00:00-04:00,45.59139111399218,45.82825269147386,44.24040434457599,44.52989959716797,18413100,0.0,0.0
2019-10-02 00:00:00-04:00,44.13514073044003,44.187774413996706,42.96837832966409,43.32805633544922,20078700,0.0,0.0
2019-10-03 00:00:00-04:00,43.42455099723493,43.924591013725895,42.573604179541945,43.88949966430664,16320100,0.0,0.0
2019-10-04 00:00:00-04:00,44.17022893742341,44.714134877608004,43.889504802197145,44.67026901245117,12644900,0.0,0.0
2019-10-07 00:00:00-04:00,44.47726811763956,44.94221678537291,44.35445174099266,44.40708541870117,12081400,0.0,0.0
2019-10-08 00:00:00-04:00,44.003555056633004,44.28427922394039,43.521060603229444,43.6263313293457,17409100,0.0,0.0
2019-10-09 00:00:00-04:00,44.27550388962104,44.5562280305005,43.99477974874158,44.28427505493164,11834900,0.0,0.0
2019-10-10 00:00:00-04:00,44.22285937093861,45.424709604750625,44.21408820711304,44.836944580078125,13907900,0.0,0.0
2019-10-11 00:00:00-04:00,45.61771284989082,46.31075198288461,45.459805114613864,45.6966667175293,24072500,0.0,0.0
2019-10-14 00:00:00-04:00,45.529985568621704,45.57384808258857,45.12644173923882,45.30189514160156,15016800,0.0,0.0
2019-10-15 00:00:00-04:00,45.55630018174583,46.556380175903946,45.4685751580985,46.187931060791016,18878100,0.0,0.0
2019-10-16 00:00:00-04:00,45.92475331164137,46.108981231798346,45.72298306241748,46.012481689453125,14769300,0.0,0.0
2019-10-17 00:00:00-04:00,46.179160548941006,46.35461395792239,45.07380976140053,45.494895935058594,16533900,0.0,0.0
2019-10-18 00:00:00-04:00,45.39839911210248,45.459807306949926,44.766768140533756,45.05626678466797,16974100,0.0,0.0
2019-10-21 00:00:00-04:00,45.19662671938976,45.76684612272262,45.038718983944854,45.73175811767578,12189000,0.0,0.0
2019-10-22 00:00:00-04:00,45.52998772054657,45.89843687107689,45.5212132094413,45.62648391723633,13114300,0.0,0.0
2019-10-23 00:00:00-04:00,45.065037439336365,45.5826231803998,44.91590420968033,45.3720817565918,15887500,0.0,0.0
2019-10-24 00:00:00-04:00,45.69667593155191,45.99494578649479,45.11768190095645,45.81949234008789,23413000,0.0,0.0
2019-10-25 00:00:00-04:00,47.53892242766958,49.66190248839408,47.302060808508436,49.530311584472656,59767700,0.0,0.0
2019-10-28 00:00:00-04:00,49.46013732118715,49.83736104838169,49.1794131539488,49.793495178222656,32307500,0.0,0.0
2019-10-29 00:00:00-04:00,49.45135040763504,50.21457218326111,49.337308544008785,49.42503356933594,18155800,0.0,0.0
2019-10-30 00:00:00-04:00,49.40749298949947,49.6794459504477,48.79340770940395,49.65312576293945,15248000,0.0,0.0
2019-10-31 00:00:00-04:00,49.416274302856316,49.65313259756463,48.793414425691154,49.59172439575195,19249700,0.0,0.0
2019-11-01 00:00:00-04:00,49.074144233180924,49.69700418196908,48.793420036472064,49.57418441772461,17953500,0.0,0.0
2019-11-04 00:00:00-05:00,49.94261833594263,50.70583675109955,49.87243563976974,50.53915786743164,19068000,0.0,0.0
2019-11-05 00:00:00-05:00,50.416350941129224,51.18834066469247,50.18826048232971,50.48653030395508,20865400,0.0,0.0
2019-11-06 00:00:00-05:00,50.711455858436885,50.90551375403467,50.26158718450976,50.8084831237793,17721000,0.315,0.0
2019-11-07 00:00:00-05:00,51.16132897088798,51.64647883124991,51.03783664624096,51.2054328918457,16962800,0.0,0.0
2019-11-08 00:00:00-05:00,51.02901004516451,51.42595203406779,50.55268302339381,51.39949035644531,11888900,0.0,0.0
2019-11-11 00:00:00-05:00,51.13486974854247,51.602377390004335,51.07312358325179,51.470062255859375,11228900,0.0,0.0
2019-11-12 00:00:00-05:00,51.51417236277439,51.86700713161245,51.18779591133405,51.33775329589844,11952500,0.0,0.0
2019-11-13 00:00:00-05:00,51.04665066822097,51.13486186569035,50.587962536119555,51.064292907714844,15332700,0.0,0.0
2019-11-14 00:00:00-05:00,50.81730960309244,51.196609349768984,50.78202512318923,50.99372863769531,12119000,0.0,0.0
2019-11-15 00:00:00-05:00,51.31127605966131,51.77878698056225,50.82612626468533,51.12603759765625,16112100,0.0,0.0
2019-11-18 00:00:00-05:00,50.89669378559743,51.5847242621674,50.78202091786479,51.38184356689453,16097500,0.0,0.0
2019-11-19 00:00:00-05:00,51.58473514779076,51.73469252414929,50.94080844910684,51.470062255859375,17061900,0.0,0.0
2019-11-20 00:00:00-05:00,51.39067036074037,51.478881565821794,50.605609142539514,51.0731201171875,18542300,0.0,0.0
2019-11-21 00:00:00-05:00,50.71146199392499,51.4259542396816,50.640893030687444,51.35538864135742,16139000,0.0,0.0
2019-11-22 00:00:00-05:00,51.461233095593514,51.73468275087561,50.7114564501832,50.81730651855469,15690200,0.0,0.0
2019-11-25 00:00:00-05:00,51.161324587918976,51.90228183723709,51.161324587918976,51.87582015991211,15011700,0.0,0.0
2019-11-26 00:00:00-05:00,51.99931555920043,52.15809236239722,51.55826963141232,51.9552116394043,22338700,0.0,0.0
2019-11-27 00:00:00-05:00,51.62883685205107,51.68176357641719,51.081940826588536,51.6111946105957,18184200,0.0,0.0
2019-11-29 00:00:00-05:00,51.29364409867463,51.425955861547806,50.976090483917446,51.2054328918457,9481100,0.0,0.0
2019-12-02 00:00:00-05:00,51.64647707001854,51.769969390454264,50.693819623147675,50.86141586303711,19154500,0.0,0.0
2019-12-03 00:00:00-05:00,50.15574623448645,50.15574623448645,49.17662368198365,49.458892822265625,25737400,0.0,0.0
2019-12-04 00:00:00-05:00,49.97931397984455,49.97931397984455,49.273641315524706,49.41477584838867,18881400,0.0,0.0
2019-12-05 00:00:00-05:00,49.75879712499797,49.75879712499797,49.185436122611236,49.467708587646484,17673700,0.0,0.0
2019-12-06 00:00:00-05:00,49.97932199754321,50.27041391103559,49.76761848182937,50.111637115478516,16476800,0.0,0.0
2019-12-09 00:00:00-05:00,49.8734773444576,50.243954331094066,49.838192860516905,49.864654541015625,14298600,0.0,0.0
2019-12-10 00:00:00-05:00,50.02342591157424,50.129279351880065,49.78526071825598,49.91757583618164,16157900,0.0,0.0
2019-12-11 00:00:00-05:00,50.1998497754135,50.429192188307916,49.90876119885853,50.34098434448242,20051100,0.0,0.0
2019-12-12 00:00:00-05:00,50.058716179029474,51.205434995610425,49.9352238493088,50.76438903808594,27883300,0.0,0.0
2019-12-13 00:00:00-05:00,50.76438974909744,51.4612431793256,50.61443573659737,50.97609329223633,22795200,0.0,0.0
2019-12-16 00:00:00-05:00,51.34655564276652,51.66410918445309,50.852586457843145,50.896690368652344,19131200,0.0,0.0
2019-12-17 00:00:00-05:00,51.161318623026084,51.24952644710066,50.39389978585628,50.543853759765625,21653100,0.0,0.0
2019-12-18 00:00:00-05:00,50.62325288136294,50.68499904429013,50.22631085903563,50.42919158935547,28261000,0.0,0.0
2019-12-19 00:00:00-05:00,50.42918429973661,51.15250263859485,50.252768639682095,51.12603759765625,18865100,0.0,0.0
2019-12-20 00:00:00-05:00,51.44358701900635,52.08751354800807,51.06428732364862,51.999305725097656,49953000,0.0,0.0
2019-12-23 00:00:00-05:00,52.0963457446783,52.731449586980546,52.07870350393194,52.246299743652344,23593000,0.0,0.0
2019-12-24 00:00:00-05:00,52.26394812499699,52.46682887004699,52.18455971476753,52.40508270263672,6313200,0.0,0.0
2019-12-26 00:00:00-05:00,52.405073758423846,52.79319293946259,52.35214703899954,52.76673126220703,11480300,0.0,0.0
2019-12-27 00:00:00-05:00,52.84612493502422,53.34891704255763,52.83730549669623,52.9960823059082,14085800,0.0,0.0
2019-12-30 00:00:00-05:00,52.91668551299496,52.96960886440058,52.378609007617975,52.590309143066406,12750500,0.0,0.0
2019-12-31 00:00:00-05:00,52.590316903380035,52.86376659734067,52.3609744953166,52.79319763183594,14432900,0.0,0.0
2020-01-02 00:00:00-05:00,53.137219574340754,53.78114628224531,53.11957733187456,53.666473388671875,18056000,0.0,0.0
2020-01-03 00:00:00-05:00,52.75792117051298,53.54298247402007,52.75792117051298,53.01372528076172,15293900,0.0,0.0
2020-01-06 00:00:00-05:00,52.56385814103691,53.101934755676304,52.33451572024509,52.86376953125,17755200,0.0,0.0
2020-01-07 00:00:00-05:00,52.73144706852624,52.749089308430015,51.946385899831135,51.98167037963867,21876100,0.0,0.0
2020-01-08 00:00:00-05:00,51.946379748692394,52.32567944942632,51.62000676140255,52.01694869995117,23133500,0.0,0.0
2020-01-09 00:00:00-05:00,52.08752147783247,52.49328290885404,51.893463564903556,52.30804443359375,18813300,0.0,0.0
2020-01-10 00:00:00-05:00,52.54621645195738,52.996085224470654,51.928751422674395,51.99049758911133,15200600,0.0,0.0
2020-01-13 00:00:00-05:00,52.19337009773805,52.731446633164325,52.11398506619631,52.56385040283203,16453300,0.0,0.0
2020-01-14 00:00:00-05:00,52.475644769589586,52.69616772844413,52.211014527033484,52.4227180480957,17051200,0.0,0.0
2020-01-15 00:00:00-05:00,52.308051225023355,52.6167854221217,51.82290133234162,51.99049758911133,18498800,0.0,0.0
2020-01-16 00:00:00-05:00,52.27276840463446,52.7843833598777,52.10517214252744,52.625606536865234,21365500,0.0,0.0
2020-01-17 00:00:00-05:00,52.90786580939747,52.92550804920345,52.25511976114201,52.572669982910156,21803400,0.0,0.0
2020-01-21 00:00:00-05:00,52.75792125443125,54.02813246342694,52.740279011469866,53.410667419433594,28358500,0.0,0.0
2020-01-22 00:00:00-05:00,53.84288423467451,55.439468237798536,53.78113807791906,55.3336181640625,29475100,0.0,0.0
2020-01-23 00:00:00-05:00,55.44829585668264,56.19807260522174,55.404191935870955,55.85405731201172,42778700,0.0,0.0
2020-01-24 00:00:00-05:00,58.72084448427513,61.120134996670394,58.623813858419034,60.396820068359375,84711000,0.0,0.0
2020-01-27 00:00:00-05:00,58.853171792163046,59.470633421287,57.865226455737705,57.944618225097656,30764000,0.0,0.0
2020-01-28 00:00:00-05:00,58.65911153311504,59.61177240324745,58.165142221117705,59.37360382080078,30915400,0.0,0.0
2020-01-29 00:00:00-05:00,59.6558589966131,60.0351586952061,58.36800592762479,58.5091438293457,18055800,0.0,0.0
2020-01-30 00:00:00-05:00,57.90051059086522,58.65911014770287,57.27422616228101,58.63264846801758,18522400,0.0,0.0
2020-01-31 00:00:00-05:00,58.04164597495472,58.200422775925055,56.16278604183462,56.39213180541992,25268400,0.0,0.0
2020-02-03 00:00:00-05:00,56.85964437819211,57.37125930715375,56.718513170446265,56.82435989379883,16646600,0.0,0.0
2020-02-04 00:00:00-05:00,58.01517604701541,58.270983482424306,57.26539934589361,57.741729736328125,20970800,0.0,0.0
2020-02-05 00:00:00-05:00,58.82671201436207,59.6294121581769,58.33273596526417,59.40006637573242,23401400,0.0,0.0
2020-02-06 00:00:00-05:00,59.657142915931566,59.745785159490296,59.18732617542791,59.470985412597656,17408000,0.33,0.0
2020-02-07 00:00:00-05:00,59.26710108090791,59.657135016483934,58.51363196597415,58.522491455078125,18134600,0.0,0.0
2020-02-10 00:00:00-05:00,58.114728168525744,58.85933774810406,58.00836020213481,58.85047149658203,22299300,0.0,0.0
2020-02-11 00:00:00-05:00,59.24050808257562,60.02056917752426,59.010032873375636,59.754642486572266,17975600,0.0,0.0
2020-02-12 00:00:00-05:00,59.923065940001344,60.357417640650596,59.66599871550343,59.79896545410156,15586600,0.0,0.0
2020-02-13 00:00:00-05:00,59.38232698009665,59.96737780143183,59.160718050130505,59.781227111816406,11602700,0.0,0.0
2020-02-14 00:00:00-05:00,59.85215174030174,60.15354347688361,59.23164928700013,59.63054275512695,13405500,0.0,0.0
2020-02-18 00:00:00-05:00,59.08981854428021,59.11641053839692,58.398392882400906,58.628868103027344,12758400,0.0,0.0
2020-02-19 00:00:00-05:00,58.850466075274404,59.568476834143446,58.664315388270126,59.48870086669922,13551200,0.0,0.0
2020-02-20 00:00:00-05:00,59.42665986864464,59.648268829925556,57.228295997031765,58.0172233581543,26452600,0.0,0.0
2020-02-21 00:00:00-05:00,57.77788518618273,57.83993542109659,56.76734892446081,57.03327560424805,20775900,0.0,0.0
2020-02-24 00:00:00-05:00,54.613309700826285,55.6415750845631,54.35624250952103,54.746273040771484,26903100,0.0,0.0
2020-02-25 00:00:00-05:00,54.95015854378814,55.20722236434595,52.7074735963466,52.94681167602539,34495700,0.0,0.0
2020-02-26 00:00:00-05:00,53.28366379568729,53.91303248855288,52.53905748618226,52.87590408325195,26190100,0.0,0.0
2020-02-27 00:00:00-05:00,51.351233483596566,51.865364562503736,49.46312401366924,49.48971939086914,42226900,0.0,0.0
2020-02-28 00:00:00-05:00,48.133474659232476,49.977263182859126,47.51296877603178,49.214927673339844,60721700,0.0,0.0
2020-03-02 00:00:00-05:00,49.45426035508563,51.60829989233278,48.32848634077042,51.57284164428711,43140300,0.0,0.0
2020-03-03 00:00:00-05:00,51.439867028365235,52.31743993495573,49.10854337083223,49.61381149291992,49740300,0.0,0.0
2020-03-04 00:00:00-05:00,50.535710135856895,52.042651870920835,49.78224095906726,52.01605987548828,29223100,0.0,0.0
2020-03-05 00:00:00-05:00,50.580032029587684,51.99832807095823,50.18113521123832,50.49138641357422,29099200,0.0,0.0
2020-03-06 00:00:00-05:00,48.913533745153906,49.64927379149279,48.346215304245696,49.43653106689453,36259200,0.0,0.0
2020-03-09 00:00:00-04:00,46.023750115631714,46.724035285308354,44.32179481774299,45.07526397705078,56197000,0.0,0.0
2020-03-10 00:00:00-04:00,46.768347441477154,47.86752923017105,44.70295395713957,47.84980010986328,36569000,0.0,0.0
2020-03-11 00:00:00-04:00,46.44037166294854,47.45977419963433,45.21708929522246,45.79327392578125,38563500,0.0,0.0
2020-03-12 00:00:00-04:00,42.54005848465615,44.401572441361935,40.21759409267074,40.368289947509766,50661700,0.0,0.0
2020-03-13 00:00:00-04:00,42.77938873387881,48.75396730615934,42.31844510959932,48.24869918823242,48805100,0.0,0.0
2020-03-16 00:00:00-04:00,42.11456931980219,46.31627709324348,38.67520036458056,39.543907165527344,53878900,0.0,0.0
2020-03-17 00:00:00-04:00,40.56330891362523,45.766690545337184,40.06690692950573,44.39271545410156,52085200,0.0,0.0
2020-03-18 00:00:00-04:00,41.40541535179904,44.36611105515104,40.06689878341861,42.203208923339844,49309900,0.0,0.0
2020-03-19 00:00:00-04:00,42.40709570488779,43.639241126262085,40.0314471039634,40.72286605834961,44538000,0.0,0.0
2020-03-20 00:00:00-04:00,41.22812026366168,43.80764784925607,40.30622976496797,40.62534713745117,52344000,0.0,0.0
2020-03-23 00:00:00-04:00,40.7937768559093,44.756146054718,40.69626837463899,43.94948959350586,46698500,0.0,0.0
2020-03-24 00:00:00-04:00,47.105194561066135,48.434848167636616,45.51847377900254,46.44923400878906,50019800,0.0,0.0
2020-03-25 00:00:00-04:00,46.520150577652515,47.681382697965006,44.24201083240493,45.438697814941406,41106100,0.0,0.0
2020-03-26 00:00:00-04:00,45.864187901679095,49.596081655298946,45.793271417470756,49.232643127441406,41459800,0.0,0.0
2020-03-27 00:00:00-04:00,47.353398664945665,48.43485141964193,46.156711691278055,46.42264175415039,31633500,0.0,0.0
2020-03-30 00:00:00-04:00,46.97223083426518,49.729043114923435,46.83040125268314,49.18832015991211,31628600,0.0,0.0
2020-03-31 00:00:00-04:00,48.80715157568808,49.463112109684815,47.17610972848954,47.973899841308594,48074700,0.0,0.0
2020-04-01 00:00:00-04:00,46.53788197247491,48.479175260278055,45.589395886602276,45.9882926940918,29586600,0.0,0.0
2020-04-02 00:00:00-04:00,45.465289005450295,48.36393422296621,45.40323877541193,48.17778015136719,27810000,0.0,0.0
2020-04-03 00:00:00-04:00,47.73456849325739,48.869208664583,46.74176130214631,47.98277282714844,23906100,0.0,0.0
2020-04-06 00:00:00-04:00,50.19886494133577,52.09583718765959,49.74678074791271,51.79444885253906,32323400,0.0,0.0
2020-04-07 00:00:00-04:00,53.13296136401376,54.50693957806153,51.59942781474128,51.767852783203125,41410000,0.0,0.0
2020-04-08 00:00:00-04:00,52.29084867339486,52.75179230790207,51.333496398301016,52.281982421875,26719500,0.0,0.0
2020-04-09 00:00:00-04:00,52.61883241850147,52.93794986445621,49.693594799723705,50.650943756103516,40499700,0.0,0.0
2020-04-13 00:00:00-04:00,50.145670052040245,52.0958293762004,50.145670052040245,52.03377914428711,23251900,0.0,0.0
2020-04-14 00:00:00-04:00,53.22160899510696,53.98394436355708,52.7517956974084,53.77119827270508,25674000,0.0,0.0
2020-04-15 00:00:00-04:00,52.95567265977632,53.03545201173259,51.75898238043235,52.184471130371094,22841600,0.0,0.0
2020-04-16 00:00:00-04:00,52.8404381418408,54.03712510934584,52.13129018400507,53.88643264770508,24433500,0.0,0.0
2020-04-17 00:00:00-04:00,54.976747543428,55.07425602037551,53.03545440037123,53.50526428222656,27385600,0.0,0.0
2020-04-20 00:00:00-04:00,52.54791652510553,53.22160967011093,52.20220708188528,52.45927429199219,26420300,0.0,0.0
2020-04-21 00:00:00-04:00,51.51078489788196,51.9451365464097,49.578354582656274,49.95952224731445,25248000,0.0,0.0
2020-04-22 00:00:00-04:00,51.652615916528006,53.62936740004064,51.24485624867898,53.2747917175293,23350400,0.0,0.0
2020-04-23 00:00:00-04:00,52.893615157601246,53.27478276875522,52.13128331677705,52.33516311645508,35092000,0.0,0.0
2020-04-24 00:00:00-04:00,49.81769061117981,52.65428573216748,49.72904500589277,52.530181884765625,50187000,0.0,0.0
2020-04-27 00:00:00-04:00,52.93795189627909,53.035460384228244,51.75899055141683,52.71634292602539,25902200,0.0,0.0
2020-04-28 00:00:00-04:00,53.17727617722282,53.38115597112065,51.6437395256944,52.078094482421875,28784700,0.0,0.0
2020-04-29 00:00:00-04:00,52.68974166527691,54.985610475939424,52.583370318251404,54.78173065185547,30451500,0.0,0.0
2020-04-30 00:00:00-04:00,54.400560202279685,54.5512560358566,52.96453525596282,53.16841506958008,26279900,0.0,0.0
2020-05-01 00:00:00-04:00,52.149023312921834,52.583374991073754,50.801640398754955,50.9434700012207,21194800,0.0,0.0
2020-05-04 00:00:00-04:00,50.633209768464184,51.475324418492015,49.915198965538075,51.40441131591797,18957200,0.0,0.0
2020-05-05 00:00:00-04:00,52.11355272000854,52.56563341404569,51.723518869522565,52.078094482421875,17252100,0.0,0.0
2020-05-06 00:00:00-04:00,52.63079849266885,53.44201153221524,52.54165214730997,52.75559997558594,17848700,0.33,0.0
